,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
326642,377712,20201204,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2020 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20696022727272728,0.34872159090909094,Positive,Objective
336017,389173,20201211,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2020 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
343440,396984,20201218,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2020 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
351098,406209,20201225,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2020 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
366042,424489,20210108,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2020 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
373988,433959,20210115,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2021 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
381609,443162,20210122,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2021 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
390641,454662,20210129,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2021 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
399114,464781,20210205,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2021 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
407117,473500,20210212,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2021 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
417288,485205,20210219,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Wallapop PRO Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2021 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
426756,495432,20210226,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Wallapop PRO Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2021 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
436144,505815,20210305,uk.wallapop.com,https://uk.wallapop.com/,text/html,text/html,en,"wallapop, local, free classified ads from all over UK credit wallacoins Become a PRO Messages My zoneMy Pro Zone List a productList a car wallapop, Local Free Classified Ads What are you looking for today? All categories Cars Motorbikes Motors & Accessories Fashion & Accessories Real Estate TV, Audio & Cameras Cell Phones & Accessories Computers & Electronic Sports & Leisure Bikes Games & Consoles Home & Garden Appliances Movies, Books & Music Baby & Child Collectibles & Art Construction Agriculture & Industrial Jobs Services Other Find products near you London Leicester Manchester West Burton Bristol Birmingham Cities London , Leicester , Manchester , West Burton , Bristol , Birmingham , Edinburgh , Reading , Glasgow , Liverpool , Brighton , Nottingham , Leeds , Salford , Crawley , Oxford , Kintbury , Cardiff , view all cities What's wallapop? wallapop, the biggest sell and buy app in the country, where millions of users buy and sell their new and second hand items and cars or offer services between individuals. wallapop is the leading classifieds app that is available (wallapop app) and website (wallapop.com) Using wallapop you can save money and you will get an extra income by selling what you no longer use. In wallapop you will find the largest catalogue of ads and you can publish your ads free of charge. It works throughout Spain from your mobile or from your computer. There are ads for flats, houses, second hand mobiles and services. By using wallapop you will also make the world more sustainable by reusing thousands of items. Earn money on wallapop by selling what you don't use and find great bargains close to you. Copyright © 2021 wallapop © of their respective owners wallapop About Press Jobs Team Support FAQ Publishing rules Security tips Legal Terms Privacy Cookies Apple store AppGallery Google Play",0.20066844919786095,0.3517379679144385,Positive,Objective
